# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.024461	0.011556
0.024474	0.011559
0.024487	0.011562
0.024501	0.011564
0.024514	0.011567
0.024527	0.011570
0.024540	0.011572
0.024554	0.011575
0.024567	0.011578
0.024580	0.011580
0.024593	0.011583
0.024607	0.011586
0.024620	0.011589
0.024633	0.011591
0.024646	0.011594
0.024660	0.011597
0.024673	0.011599
0.024686	0.011602
0.024699	0.011605
0.024713	0.011607
0.024726	0.011610
0.024739	0.011613
0.024752	0.011616
0.024766	0.011618
0.024779	0.011621
0.024792	0.011624
0.024805	0.011626
0.024819	0.011629
0.024832	0.011632
0.024845	0.011634
0.024858	0.011637
0.024872	0.011640
0.024885	0.011643
0.024898	0.011645
0.024911	0.011648
0.024925	0.011651
0.024938	0.011653
0.024951	0.011656
0.024964	0.011659
0.024978	0.011661
0.024991	0.011664
0.025004	0.011667
0.025017	0.011669
0.025030	0.011672
0.025044	0.011675
0.025057	0.011678
0.025070	0.011680
0.025083	0.011683
0.025097	0.011686
0.025110	0.011688
0.025123	0.011691
0.025136	0.011694
0.025150	0.011696
0.025163	0.011699
0.025176	0.011702
0.025189	0.011705
0.025203	0.011707
0.025216	0.011710
0.025229	0.011713
0.025242	0.011715
0.025256	0.011718
0.025269	0.011721
0.025282	0.011723
0.025295	0.011726
0.025309	0.011729
0.025322	0.011732
0.025335	0.011734
0.025348	0.011737
0.025362	0.011740
0.025375	0.011742
0.025388	0.011745
0.025401	0.011748
0.025415	0.011750
0.025428	0.011753
0.025441	0.011756
0.025454	0.011759
0.025468	0.011761
0.025481	0.011764
0.025494	0.011767
0.025507	0.011769
0.025521	0.011772
0.025534	0.011775
0.025547	0.011777
0.025560	0.011780
0.025574	0.011783
0.025587	0.011785
0.025600	0.011788
0.025613	0.011791
0.025627	0.011794
0.025640	0.011796
0.025653	0.011799
0.025666	0.011802
0.025680	0.011804
0.025693	0.011807
0.025706	0.011810
0.025719	0.011812
0.025733	0.011815
0.025746	0.011818
0.025759	0.011821
0.025772	0.011823
0.025786	0.011826
0.025799	0.011829
0.025812	0.011831
0.025825	0.011834
0.025839	0.011837
0.025852	0.011839
0.025865	0.011842
0.025878	0.011845
0.025892	0.011848
0.025905	0.011850
0.025918	0.011853
0.025931	0.011856
0.025945	0.011858
0.025958	0.011861
0.025971	0.011864
0.025984	0.011866
0.025998	0.011869
0.026011	0.011872
0.026024	0.011875
0.026037	0.011877
0.026051	0.011880
0.026064	0.011883
0.026077	0.011885
0.026090	0.011888
0.026104	0.011891
0.026117	0.011893
0.026130	0.011896
0.026143	0.011899
0.026157	0.011902
0.026170	0.011904
0.026183	0.011907
0.026196	0.011910
0.026209	0.011912
0.026223	0.011915
0.026236	0.011918
0.026249	0.011920
0.026262	0.011923
0.026276	0.011926
0.026289	0.011928
0.026302	0.011931
0.026315	0.011934
0.026329	0.011937
0.026342	0.011939
0.026355	0.011942
0.026368	0.011945
0.026382	0.011947
0.026395	0.011950
0.026408	0.011953
0.026421	0.011955
0.026435	0.011958
0.026448	0.011961
0.026461	0.011964
0.026474	0.011966
0.026488	0.011969
0.026501	0.011972
0.026514	0.011974
0.026527	0.011977
0.026541	0.011980
0.026554	0.011982
0.026567	0.011985
0.026580	0.011988
0.026594	0.011991
0.026607	0.011993
0.026620	0.011996
0.026633	0.011999
0.026647	0.012001
0.026660	0.012004
0.026673	0.012007
0.026686	0.012009
0.026700	0.012012
0.026713	0.012015
0.026726	0.012018
0.026739	0.012020
0.026753	0.012023
0.026766	0.012026
0.026779	0.012028
0.026792	0.012031
0.026806	0.012034
0.026819	0.012036
0.026832	0.012039
0.026845	0.012042
0.026859	0.012044
0.026872	0.012047
0.026885	0.012050
0.026898	0.012053
0.026912	0.012055
0.026925	0.012058
0.026938	0.012061
0.026951	0.012063
0.026964	0.012066
0.026978	0.012069
0.026991	0.012071
0.027004	0.012074
0.027017	0.012077
0.027030	0.012080
0.027044	0.012082
0.027057	0.012085
0.027070	0.012088
0.027083	0.012090
0.027097	0.012093
0.027110	0.012096
0.027123	0.012098
0.027137	0.012101
0.027150	0.012104
0.027163	0.012107
0.027177	0.012109
0.027190	0.012112
0.027204	0.012115
0.027217	0.012117
0.027231	0.012120
0.027244	0.012123
0.027258	0.012125
0.027271	0.012128
0.027285	0.012131
0.027299	0.012134
0.027312	0.012136
0.027326	0.012139
0.027340	0.012142
0.027353	0.012144
0.027367	0.012147
0.027381	0.012150
0.027395	0.012152
0.027409	0.012155
0.027423	0.012158
0.027438	0.012161
0.027452	0.012163
0.027466	0.012166
0.027480	0.012169
0.027495	0.012171
0.027509	0.012174
0.027523	0.012177
0.027537	0.012179
0.027552	0.012182
0.027566	0.012185
0.027580	0.012188
0.027595	0.012190
0.027609	0.012193
0.027623	0.012196
0.027637	0.012199
0.027651	0.012202
0.027666	0.012205
0.027680	0.012207
0.027694	0.012210
0.027708	0.012213
0.027722	0.012216
0.027737	0.012218
0.027751	0.012221
0.027765	0.012224
0.027779	0.012226
0.027793	0.012229
0.027808	0.012231
0.027822	0.012233
0.027836	0.012236
0.027850	0.012238
0.027864	0.012240
0.027879	0.012242
0.027893	0.012244
0.027907	0.012246
0.027921	0.012248
0.027935	0.012249
0.027949	0.012251
0.027964	0.012253
0.027978	0.012255
0.027992	0.012257
0.028006	0.012258
0.028020	0.012260
0.028035	0.012262
0.028049	0.012264
0.028063	0.012266
0.028077	0.012268
0.028091	0.012270
0.028106	0.012272
0.028120	0.012273
0.028134	0.012275
0.028148	0.012277
0.028162	0.012279
0.028177	0.012281
0.028191	0.012283
0.028205	0.012285
0.028219	0.012287
0.028233	0.012289
0.028247	0.012291
0.028262	0.012292
0.028276	0.012294
0.028290	0.012296
0.028304	0.012298
0.028318	0.012300
0.028333	0.012302
0.028347	0.012304
0.028361	0.012306
0.028375	0.012308
0.028389	0.012310
0.028404	0.012311
0.028418	0.012313
0.028432	0.012315
0.028446	0.012317
0.028460	0.012319
0.028474	0.012321
0.028489	0.012323
0.028503	0.012325
0.028517	0.012327
0.028531	0.012329
0.028545	0.012330
0.028560	0.012332
0.028574	0.012334
0.028588	0.012336
0.028602	0.012338
0.028616	0.012340
0.028631	0.012342
0.028645	0.012344
0.028659	0.012346
0.028673	0.012348
0.028687	0.012349
0.028702	0.012351
0.028716	0.012353
0.028730	0.012355
0.028744	0.012357
0.028758	0.012359
0.028772	0.012361
0.028787	0.012363
0.028801	0.012365
0.028815	0.012367
0.028829	0.012368
0.028843	0.012370
0.028858	0.012372
0.028872	0.012374
0.028886	0.012376
0.028900	0.012378
0.028914	0.012380
0.028929	0.012382
0.028943	0.012384
0.028957	0.012386
0.028971	0.012387
0.028985	0.012389
0.029000	0.012391
0.029014	0.012393
0.029028	0.012395
0.029042	0.012397
0.029056	0.012399
0.029070	0.012401
0.029085	0.012403
0.029099	0.012405
0.029113	0.012406
0.029127	0.012408
0.029141	0.012410
0.029156	0.012412
0.029170	0.012414
0.029184	0.012416
0.029198	0.012418
0.029212	0.012420
0.029227	0.012422
0.029241	0.012424
0.029255	0.012425
0.029269	0.012427
0.029283	0.012429
0.029297	0.012431
0.029312	0.012433
0.029326	0.012435
0.029340	0.012437
0.029354	0.012439
0.029368	0.012441
0.029383	0.012443
0.029397	0.012444
0.029411	0.012446
0.029425	0.012448
0.029439	0.012450
0.029454	0.012452
0.029468	0.012454
0.029482	0.012456
0.029496	0.012458
0.029510	0.012460
0.029525	0.012462
0.029539	0.012463
0.029553	0.012465
0.029567	0.012467
0.029581	0.012469
0.029595	0.012471
0.029610	0.012473
0.029624	0.012475
0.029638	0.012477
0.029652	0.012479
0.029666	0.012481
0.029681	0.012482
0.029695	0.012484
0.029709	0.012486
0.029723	0.012488
0.029737	0.012490
0.029752	0.012492
0.029766	0.012494
0.029780	0.012496
0.029794	0.012498
0.029808	0.012500
0.029822	0.012502
0.029837	0.012504
0.029851	0.012505
0.029865	0.012507
0.029879	0.012509
0.029893	0.012511
0.029908	0.012513
0.029922	0.012515
0.029936	0.012517
0.029950	0.012519
0.029964	0.012520
0.029979	0.012522
0.029993	0.012524
0.030007	0.012525
0.030021	0.012527
0.030035	0.012529
0.030050	0.012530
0.030064	0.012532
0.030078	0.012534
0.030092	0.012535
0.030106	0.012537
0.030120	0.012539
0.030135	0.012540
0.030149	0.012542
0.030163	0.012544
0.030177	0.012545
0.030191	0.012547
0.030206	0.012548
0.030220	0.012550
0.030234	0.012552
0.030248	0.012553
0.030262	0.012555
0.030277	0.012557
0.030291	0.012558
0.030305	0.012560
0.030319	0.012562
0.030334	0.012563
0.030348	0.012565
0.030362	0.012567
0.030376	0.012568
0.030391	0.012570
0.030405	0.012572
0.030419	0.012573
0.030434	0.012575
0.030448	0.012577
0.030462	0.012578
0.030476	0.012580
0.030491	0.012582
0.030505	0.012583
0.030519	0.012585
0.030533	0.012587
0.030547	0.012588
0.030561	0.012590
0.030574	0.012592
0.030588	0.012593
0.030602	0.012595
0.030615	0.012597
0.030629	0.012598
0.030642	0.012600
0.030656	0.012602
0.030669	0.012603
0.030682	0.012605
0.030696	0.012607
0.030709	0.012608
0.030722	0.012610
0.030736	0.012612
0.030749	0.012613
0.030763	0.012615
0.030776	0.012617
0.030789	0.012618
0.030803	0.012620
0.030816	0.012622
0.030830	0.012623
0.030843	0.012625
0.030857	0.012627
0.030870	0.012628
0.030884	0.012630
0.030897	0.012632
0.030911	0.012633
0.030924	0.012635
0.030938	0.012637
0.030951	0.012638
0.030964	0.012640
0.030978	0.012642
0.030991	0.012643
0.031005	0.012645
0.031018	0.012647
0.031032	0.012648
0.031045	0.012650
0.031059	0.012652
0.031072	0.012653
0.031086	0.012655
0.031099	0.012657
0.031112	0.012658
0.031126	0.012660
0.031139	0.012662
0.031153	0.012663
0.031166	0.012665
0.031180	0.012667
0.031193	0.012668
0.031207	0.012670
0.031220	0.012672
0.031234	0.012673
0.031247	0.012675
0.031261	0.012677
0.031274	0.012678
0.031287	0.012680
0.031301	0.012682
0.031314	0.012683
0.031328	0.012685
0.031341	0.012687
0.031355	0.012688
0.031368	0.012690
0.031382	0.012692
0.031395	0.012693
0.031409	0.012695
0.031422	0.012697
0.031435	0.012698
0.031449	0.012700
0.031462	0.012702
0.031476	0.012703
0.031489	0.012705
0.031503	0.012707
0.031516	0.012708
0.031530	0.012710
0.031543	0.012712
0.031557	0.012713
0.031570	0.012715
0.031584	0.012717
0.031597	0.012718
0.031610	0.012720
0.031624	0.012721
0.031637	0.012723
0.031651	0.012725
0.031664	0.012726
0.031678	0.012728
0.031691	0.012730
0.031705	0.012731
0.031718	0.012733
0.031732	0.012735
0.031745	0.012736
0.031758	0.012738
0.031772	0.012740
0.031785	0.012741
0.031799	0.012743
0.031812	0.012745
0.031826	0.012746
0.031839	0.012748
0.031853	0.012750
0.031866	0.012751
0.031880	0.012753
0.031893	0.012755
0.031907	0.012756
0.031920	0.012758
0.031933	0.012760
0.031947	0.012761
0.031960	0.012763
0.031974	0.012765
0.031987	0.012766
0.032001	0.012768
0.032014	0.012770
0.032028	0.012771
0.032041	0.012773
0.032055	0.012775
0.032068	0.012776
0.032081	0.012778
0.032095	0.012780
0.032108	0.012781
0.032122	0.012783
0.032135	0.012785
0.032149	0.012787
0.032162	0.012788
0.032176	0.012790
0.032189	0.012791
0.032203	0.012793
0.032216	0.012795
0.032229	0.012796
0.032243	0.012798
0.032256	0.012799
0.032270	0.012801
0.032283	0.012803
0.032297	0.012804
0.032310	0.012806
0.032324	0.012807
0.032337	0.012809
0.032351	0.012810
0.032364	0.012812
0.032378	0.012813
0.032391	0.012814
0.032404	0.012816
0.032418	0.012817
0.032431	0.012819
0.032445	0.012820
0.032458	0.012822
0.032472	0.012823
0.032485	0.012825
0.032499	0.012826
0.032512	0.012828
0.032526	0.012829
0.032539	0.012830
0.032552	0.012832
0.032566	0.012833
0.032579	0.012835
0.032593	0.012836
0.032606	0.012838
0.032620	0.012839
0.032633	0.012840
0.032647	0.012842
0.032660	0.012843
0.032674	0.012845
0.032687	0.012846
0.032701	0.012848
0.032714	0.012849
0.032727	0.012850
0.032741	0.012852
0.032754	0.012853
0.032768	0.012855
0.032781	0.012856
0.032795	0.012858
0.032808	0.012859
0.032822	0.012860
0.032835	0.012862
0.032849	0.012863
0.032862	0.012865
0.032875	0.012866
0.032889	0.012868
0.032902	0.012869
0.032916	0.012871
0.032929	0.012872
0.032943	0.012873
0.032956	0.012875
0.032970	0.012876
0.032983	0.012878
0.032997	0.012879
0.033010	0.012881
0.033024	0.012882
0.033037	0.012883
0.033050	0.012885
0.033064	0.012886
0.033077	0.012888
0.033091	0.012889
0.033104	0.012891
0.033118	0.012892
0.033131	0.012893
0.033145	0.012895
0.033158	0.012896
0.033172	0.012898
0.033185	0.012899
0.033198	0.012901
0.033212	0.012902
0.033225	0.012903
0.033239	0.012905
0.033252	0.012906
0.033266	0.012908
0.033279	0.012909
0.033293	0.012911
0.033306	0.012912
0.033320	0.012914
0.033333	0.012915
0.033347	0.012916
0.033360	0.012918
0.033373	0.012919
0.033387	0.012921
0.033400	0.012922
0.033414	0.012924
0.033427	0.012925
0.033441	0.012926
0.033454	0.012928
0.033468	0.012929
0.033481	0.012931
0.033495	0.012932
0.033508	0.012934
0.033521	0.012935
0.033535	0.012936
0.033548	0.012938
0.033562	0.012939
0.033575	0.012941
0.033589	0.012942
0.033602	0.012944
0.033616	0.012945
0.033629	0.012947
0.033643	0.012948
0.033656	0.012949
0.033670	0.012951
0.033683	0.012952
0.033696	0.012954
0.033710	0.012955
0.033723	0.012957
0.033737	0.012958
0.033750	0.012959
0.033764	0.012961
0.033777	0.012962
0.033791	0.012964
0.033804	0.012965
0.033818	0.012967
0.033831	0.012968
0.033844	0.012969
0.033858	0.012971
0.033871	0.012972
0.033885	0.012974
0.033898	0.012975
0.033912	0.012977
0.033925	0.012978
0.033938	0.012980
0.033952	0.012982
0.033965	0.012984
0.033978	0.012986
0.033991	0.012987
0.034004	0.012989
0.034017	0.012991
0.034030	0.012993
0.034044	0.012995
0.034057	0.012997
0.034071	0.012998
0.034085	0.012999
0.034099	0.013001
0.034114	0.013002
0.034129	0.013003
0.034144	0.013003
0.034159	0.013004
0.034175	0.013004
0.034191	0.013004
0.034207	0.013004
0.034223	0.013004
0.034239	0.013003
0.034255	0.013003
0.034271	0.013003
0.034287	0.013002
0.034304	0.013002
0.034320	0.013001
0.034335	0.013001
0.034351	0.013000
0.034367	0.013000
0.034383	0.012999
0.034399	0.012998
0.034414	0.012997
0.034430	0.012996
0.034446	0.012995
0.034462	0.012994
0.034478	0.012993
0.034493	0.012992
0.034509	0.012991
0.034525	0.012989
0.034541	0.012988
0.034557	0.012986
0.034572	0.012985
0.034588	0.012984
0.034604	0.012982
0.034620	0.012981
0.034636	0.012979
0.034651	0.012978
0.034667	0.012977
0.034683	0.012975
0.034699	0.012974
0.034714	0.012973
0.034730	0.012971
0.034746	0.012970
0.034762	0.012969
0.034778	0.012968
0.034793	0.012966
0.034809	0.012965
0.034825	0.012964
0.034841	0.012963
0.034857	0.012961
0.034872	0.012960
0.034888	0.012959
0.034904	0.012958
0.034920	0.012956
0.034936	0.012955
0.034951	0.012954
0.034967	0.012953
0.034983	0.012951
0.034999	0.012950
0.035014	0.012949
0.035030	0.012948
0.035046	0.012946
0.035062	0.012945
0.035078	0.012944
0.035093	0.012942
0.035109	0.012941
0.035125	0.012940
0.035141	0.012939
0.035157	0.012937
0.035172	0.012936
0.035188	0.012935
0.035204	0.012934
0.035220	0.012932
0.035236	0.012931
0.035251	0.012930
0.035267	0.012929
0.035283	0.012927
0.035299	0.012926
0.035314	0.012925
0.035330	0.012924
0.035346	0.012922
0.035362	0.012921
0.035378	0.012920
0.035393	0.012919
0.035409	0.012917
0.035425	0.012916
0.035441	0.012915
0.035457	0.012914
0.035472	0.012912
0.035488	0.012911
0.035504	0.012910
0.035520	0.012909
0.035536	0.012907
0.035551	0.012906
0.035567	0.012905
0.035583	0.012904
0.035599	0.012902
0.035614	0.012901
0.035630	0.012900
0.035646	0.012899
0.035662	0.012898
0.035678	0.012897
0.035693	0.012896
0.035709	0.012894
0.035725	0.012893
0.035741	0.012892
0.035757	0.012891
0.035772	0.012889
0.035788	0.012888
0.035804	0.012887
0.035820	0.012885
0.035836	0.012884
0.035851	0.012882
0.035867	0.012881
0.035883	0.012879
0.035899	0.012878
0.035914	0.012876
0.035930	0.012874
0.035946	0.012872
0.035962	0.012871
0.035978	0.012869
0.035993	0.012867
0.036009	0.012865
0.036025	0.012863
0.036041	0.012861
0.036057	0.012859
0.036072	0.012856
0.036088	0.012854
0.036104	0.012852
0.036120	0.012849
0.036136	0.012846
0.036151	0.012844
0.036167	0.012841
0.036183	0.012838
0.036199	0.012835
0.036214	0.012832
0.036230	0.012829
0.036246	0.012826
0.036262	0.012823
0.036278	0.012820
0.036293	0.012817
0.036309	0.012814
0.036325	0.012811
0.036341	0.012809
0.036357	0.012806
0.036372	0.012803
0.036388	0.012800
0.036404	0.012797
0.036420	0.012794
0.036436	0.012792
0.036451	0.012789
0.036467	0.012786
0.036483	0.012783
0.036499	0.012780
0.036514	0.012778
0.036530	0.012775
0.036546	0.012772
0.036562	0.012769
0.036578	0.012766
0.036593	0.012763
0.036609	0.012761
0.036625	0.012758
0.036641	0.012755
0.036657	0.012752
0.036672	0.012749
0.036688	0.012746
0.036704	0.012744
0.036720	0.012741
0.036736	0.012738
0.036751	0.012735
0.036767	0.012732
0.036783	0.012729
0.036799	0.012727
0.036814	0.012724
0.036830	0.012721
0.036846	0.012718
0.036862	0.012715
0.036878	0.012712
0.036893	0.012710
0.036909	0.012707
0.036925	0.012704
0.036941	0.012701
0.036957	0.012698
0.036972	0.012695
0.036988	0.012693
0.037004	0.012690
0.037020	0.012687
0.037036	0.012684
0.037051	0.012681
0.037067	0.012678
0.037083	0.012676
0.037099	0.012673
0.037114	0.012670
0.037130	0.012667
0.037146	0.012664
0.037162	0.012661
0.037178	0.012659
0.037193	0.012656
0.037209	0.012653
0.037225	0.012650
0.037241	0.012647
0.037257	0.012644
0.037272	0.012642
0.037288	0.012639
0.037304	0.012636
0.037320	0.012633
0.037336	0.012630
0.037351	0.012628
0.037367	0.012625
0.037383	0.012622
0.037399	0.012619
0.037414	0.012616
0.037430	0.012613
0.037446	0.012611
0.037462	0.012608
0.037478	0.012605
0.037493	0.012602
0.037509	0.012599
0.037525	0.012596
0.037541	0.012594
0.037557	0.012591
0.037572	0.012588
0.037588	0.012585
0.037604	0.012582
0.037620	0.012579
0.037636	0.012577
0.037651	0.012574
0.037667	0.012571
0.037683	0.012568
0.037699	0.012565
0.037715	0.012562
0.037731	0.012560
0.037746	0.012557
0.037762	0.012554
0.037778	0.012551
0.037794	0.012548
0.037810	0.012545
0.037826	0.012543
0.037841	0.012540
0.037857	0.012537
0.037873	0.012534
0.037888	0.012531
0.037904	0.012528
0.037919	0.012526
0.037935	0.012523
0.037950	0.012520
0.037966	0.012517
0.037981	0.012514
0.037996	0.012511
0.038012	0.012509
0.038027	0.012506
0.038042	0.012503
0.038057	0.012500
0.038072	0.012497
0.038087	0.012494
0.038102	0.012492
0.038117	0.012489
0.038132	0.012486
0.038146	0.012483
0.038161	0.012480
0.038175	0.012477
0.038189	0.012475
0.038204	0.012472
0.038218	0.012469
0.038232	0.012466
0.038246	0.012463
0.038260	0.012461
0.038274	0.012458
0.038288	0.012455
0.038302	0.012452
0.038316	0.012449
0.038330	0.012446
0.038344	0.012444
0.038358	0.012441
0.038373	0.012438
0.038387	0.012435
0.038401	0.012432
0.038415	0.012429
0.038429	0.012427
0.038444	0.012424
0.038458	0.012421
0.038472	0.012418
0.038486	0.012415
0.038501	0.012412
0.038515	0.012410
0.038529	0.012407
0.038543	0.012404
0.038557	0.012401
0.038572	0.012398
0.038586	0.012395
0.038600	0.012393
0.038614	0.012390
0.038629	0.012387
0.038643	0.012384
0.038657	0.012381
0.038671	0.012378
0.038686	0.012376
0.038700	0.012373
0.038714	0.012370
0.038728	0.012367
0.038742	0.012364
0.038757	0.012361
0.038771	0.012359
0.038785	0.012356
0.038799	0.012353
0.038814	0.012350
0.038828	0.012347
0.038842	0.012344
0.038856	0.012342
0.038870	0.012339
0.038885	0.012336
0.038899	0.012333
0.038913	0.012330
0.038927	0.012327
0.038942	0.012325
0.038956	0.012322
0.038970	0.012319
0.038984	0.012316
0.038998	0.012313
0.039013	0.012310
0.039027	0.012308
0.039041	0.012305
0.039055	0.012302
0.039070	0.012299
0.039084	0.012296
0.039098	0.012294
0.039112	0.012291
0.039127	0.012288
0.039141	0.012285
0.039155	0.012282
0.039169	0.012279
0.039183	0.012277
0.039198	0.012274
0.039212	0.012271
0.039226	0.012268
0.039240	0.012265
0.039255	0.012262
0.039269	0.012260
0.039283	0.012257
0.039297	0.012254
0.039311	0.012251
0.039326	0.012248
0.039340	0.012245
0.039354	0.012243
0.039368	0.012240
0.039383	0.012237
0.039397	0.012234
0.039411	0.012231
0.039425	0.012228
0.039439	0.012226
0.039454	0.012223
0.039468	0.012220
0.039482	0.012217
0.039496	0.012214
0.039511	0.012211
0.039525	0.012209
0.039539	0.012206
0.039553	0.012203
0.039567	0.012200
0.039582	0.012197
0.039596	0.012194
0.039610	0.012192
0.039624	0.012189
0.039639	0.012186
0.039653	0.012183
0.039667	0.012180
0.039681	0.012177
0.039696	0.012175
0.039710	0.012172
0.039724	0.012169
0.039738	0.012166
0.039752	0.012163
0.039767	0.012160
0.039781	0.012158
0.039795	0.012155
0.039809	0.012152
0.039824	0.012149
0.039838	0.012146
0.039852	0.012144
0.039866	0.012141
0.039880	0.012138
0.039895	0.012135
0.039909	0.012132
0.039923	0.012129
0.039937	0.012127
0.039952	0.012124
0.039966	0.012121
0.039980	0.012118
0.039994	0.012115
0.040008	0.012112
0.040023	0.012110
0.040037	0.012107
0.040051	0.012104
0.040065	0.012101
0.040080	0.012098
0.040094	0.012095
0.040108	0.012093
0.040122	0.012090
0.040137	0.012087
0.040151	0.012084
0.040165	0.012081
0.040179	0.012078
0.040193	0.012076
