# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.065046	0.004166
0.065064	0.004163
0.065083	0.004160
0.065101	0.004157
0.065119	0.004155
0.065137	0.004152
0.065156	0.004149
0.065174	0.004146
0.065192	0.004143
0.065211	0.004141
0.065229	0.004138
0.065247	0.004135
0.065266	0.004132
0.065284	0.004129
0.065302	0.004127
0.065321	0.004124
0.065339	0.004121
0.065357	0.004118
0.065376	0.004115
0.065394	0.004113
0.065412	0.004110
0.065430	0.004107
0.065449	0.004104
0.065467	0.004101
0.065484	0.004098
0.065502	0.004095
0.065519	0.004092
0.065537	0.004089
0.065554	0.004086
0.065571	0.004083
0.065589	0.004080
0.065606	0.004077
0.065624	0.004074
0.065641	0.004071
0.065660	0.004068
0.065678	0.004066
0.065697	0.004063
0.065716	0.004060
0.065735	0.004058
0.065755	0.004056
0.065776	0.004053
0.065797	0.004051
0.065819	0.004050
0.065841	0.004048
0.065864	0.004046
0.065888	0.004044
0.065911	0.004043
0.065935	0.004042
0.065960	0.004040
0.065984	0.004039
0.066008	0.004038
0.066033	0.004036
0.066058	0.004035
0.066082	0.004034
0.066106	0.004033
0.066130	0.004032
0.066154	0.004031
0.066178	0.004030
0.066202	0.004029
0.066225	0.004029
0.066249	0.004028
0.066273	0.004027
0.066297	0.004027
0.066320	0.004026
0.066344	0.004026
0.066368	0.004025
0.066392	0.004025
0.066415	0.004025
0.066439	0.004024
0.066463	0.004024
0.066487	0.004023
0.066511	0.004023
0.066534	0.004022
0.066558	0.004022
0.066582	0.004021
0.066606	0.004021
0.066629	0.004020
0.066653	0.004020
0.066677	0.004019
0.066701	0.004018
0.066724	0.004018
0.066748	0.004017
0.066772	0.004017
0.066796	0.004016
0.066820	0.004016
0.066843	0.004015
0.066867	0.004014
0.066891	0.004014
0.066915	0.004013
0.066938	0.004013
0.066962	0.004012
0.066986	0.004012
0.067010	0.004011
0.067033	0.004010
0.067057	0.004010
0.067081	0.004009
0.067105	0.004009
0.067129	0.004008
0.067152	0.004007
0.067176	0.004007
0.067200	0.004006
0.067224	0.004006
0.067247	0.004005
0.067271	0.004005
0.067295	0.004004
0.067319	0.004003
0.067342	0.004003
0.067366	0.004002
0.067390	0.004002
0.067414	0.004001
0.067438	0.004001
0.067461	0.004000
0.067485	0.003999
0.067509	0.003999
0.067533	0.003998
0.067556	0.003998
0.067580	0.003997
0.067604	0.003997
0.067628	0.003996
0.067651	0.003995
0.067675	0.003995
0.067699	0.003994
0.067723	0.003994
0.067747	0.003993
0.067770	0.003992
0.067794	0.003992
0.067818	0.003991
0.067842	0.003991
0.067865	0.003990
0.067889	0.003990
0.067913	0.003989
0.067937	0.003988
0.067960	0.003988
0.067984	0.003987
0.068008	0.003987
0.068032	0.003986
0.068056	0.003986
0.068079	0.003985
0.068103	0.003985
0.068127	0.003985
0.068151	0.003984
0.068174	0.003984
0.068198	0.003983
0.068222	0.003983
0.068246	0.003983
0.068269	0.003982
0.068293	0.003981
0.068317	0.003981
0.068341	0.003980
0.068365	0.003979
0.068388	0.003978
0.068412	0.003977
0.068436	0.003976
0.068460	0.003975
0.068483	0.003973
0.068507	0.003971
0.068531	0.003968
0.068555	0.003966
0.068578	0.003963
0.068602	0.003960
0.068626	0.003958
0.068650	0.003955
0.068674	0.003952
0.068697	0.003949
0.068721	0.003946
0.068745	0.003943
0.068769	0.003940
0.068792	0.003938
0.068816	0.003935
0.068840	0.003932
0.068864	0.003929
0.068887	0.003926
0.068911	0.003923
0.068935	0.003920
0.068959	0.003917
0.068983	0.003914
0.069006	0.003910
0.069030	0.003907
0.069054	0.003904
0.069078	0.003901
0.069101	0.003898
0.069125	0.003895
0.069149	0.003891
0.069173	0.003888
0.069196	0.003885
0.069220	0.003882
0.069244	0.003879
0.069268	0.003876
0.069292	0.003873
0.069315	0.003870
0.069339	0.003867
0.069363	0.003864
0.069387	0.003861
0.069410	0.003858
0.069434	0.003855
0.069458	0.003852
0.069482	0.003849
0.069505	0.003846
0.069529	0.003843
0.069553	0.003840
0.069577	0.003837
0.069601	0.003833
0.069624	0.003830
0.069648	0.003827
0.069672	0.003824
0.069696	0.003821
0.069719	0.003818
0.069743	0.003815
0.069767	0.003812
0.069791	0.003809
0.069814	0.003806
0.069838	0.003803
0.069862	0.003800
0.069886	0.003797
0.069910	0.003794
0.069933	0.003791
0.069957	0.003788
0.069981	0.003785
0.070005	0.003782
0.070029	0.003779
0.070052	0.003776
0.070076	0.003773
0.070100	0.003769
0.070124	0.003766
0.070148	0.003763
0.070171	0.003760
0.070195	0.003757
0.070219	0.003754
0.070242	0.003751
0.070266	0.003748
0.070290	0.003745
0.070314	0.003742
0.070337	0.003739
0.070361	0.003736
0.070385	0.003733
0.070409	0.003730
0.070432	0.003727
0.070456	0.003724
0.070480	0.003721
0.070504	0.003718
0.070527	0.003715
0.070551	0.003712
0.070574	0.003708
0.070597	0.003705
0.070620	0.003702
0.070643	0.003699
0.070666	0.003696
0.070689	0.003693
0.070711	0.003690
0.070733	0.003687
0.070756	0.003684
0.070778	0.003681
0.070800	0.003678
0.070822	0.003675
0.070843	0.003672
0.070865	0.003669
0.070887	0.003666
0.070909	0.003663
0.070931	0.003660
0.070953	0.003657
0.070975	0.003654
0.070997	0.003651
0.071020	0.003648
0.071042	0.003644
0.071064	0.003641
0.071086	0.003638
0.071108	0.003635
0.071130	0.003632
0.071152	0.003629
0.071175	0.003626
0.071197	0.003623
0.071219	0.003620
0.071241	0.003617
0.071263	0.003614
0.071285	0.003611
0.071307	0.003608
0.071330	0.003605
0.071352	0.003602
0.071374	0.003599
0.071396	0.003596
0.071418	0.003593
0.071440	0.003590
0.071462	0.003587
0.071485	0.003584
0.071507	0.003580
0.071529	0.003577
0.071551	0.003574
0.071573	0.003571
0.071595	0.003568
0.071617	0.003565
0.071640	0.003562
0.071662	0.003559
0.071684	0.003556
0.071706	0.003553
0.071728	0.003550
0.071750	0.003547
0.071772	0.003544
0.071795	0.003541
0.071817	0.003538
0.071839	0.003535
0.071861	0.003532
0.071883	0.003529
0.071905	0.003526
0.071927	0.003523
0.071950	0.003520
0.071972	0.003516
0.071994	0.003513
0.072016	0.003510
0.072038	0.003507
0.072060	0.003504
0.072082	0.003501
0.072105	0.003498
0.072127	0.003495
0.072149	0.003492
0.072171	0.003489
0.072193	0.003486
0.072215	0.003483
0.072237	0.003480
0.072260	0.003477
0.072282	0.003474
0.072304	0.003471
0.072326	0.003468
0.072348	0.003465
0.072370	0.003462
0.072392	0.003459
0.072415	0.003456
0.072437	0.003452
0.072459	0.003449
0.072481	0.003446
0.072503	0.003443
0.072525	0.003440
0.072547	0.003437
0.072570	0.003434
0.072592	0.003431
0.072614	0.003428
0.072636	0.003425
0.072658	0.003422
0.072680	0.003419
0.072702	0.003416
0.072725	0.003413
0.072747	0.003410
0.072769	0.003407
0.072791	0.003404
0.072813	0.003401
0.072835	0.003398
0.072857	0.003395
0.072880	0.003392
0.072902	0.003388
0.072924	0.003385
0.072946	0.003382
0.072968	0.003379
0.072990	0.003376
0.073012	0.003373
0.073035	0.003370
0.073057	0.003367
0.073079	0.003364
0.073101	0.003361
0.073123	0.003358
0.073145	0.003355
0.073167	0.003352
0.073190	0.003349
0.073212	0.003346
0.073234	0.003343
0.073256	0.003340
0.073278	0.003337
0.073300	0.003334
0.073322	0.003331
0.073345	0.003328
0.073367	0.003324
0.073389	0.003321
0.073411	0.003318
0.073433	0.003315
0.073455	0.003312
0.073477	0.003309
0.073500	0.003306
0.073522	0.003303
0.073544	0.003300
0.073566	0.003297
0.073588	0.003294
0.073610	0.003291
0.073632	0.003288
0.073654	0.003285
0.073677	0.003282
0.073699	0.003279
0.073721	0.003276
0.073743	0.003273
0.073765	0.003270
0.073787	0.003267
0.073809	0.003264
0.073832	0.003260
0.073854	0.003257
0.073876	0.003254
0.073898	0.003251
0.073920	0.003248
0.073942	0.003245
0.073964	0.003242
0.073987	0.003239
0.074009	0.003236
0.074031	0.003233
0.074053	0.003230
0.074075	0.003227
0.074097	0.003224
0.074119	0.003221
0.074142	0.003218
0.074164	0.003215
0.074186	0.003212
0.074208	0.003209
0.074230	0.003206
0.074252	0.003203
0.074273	0.003200
0.074295	0.003196
0.074317	0.003193
0.074339	0.003190
0.074361	0.003187
0.074383	0.003184
0.074406	0.003181
0.074428	0.003178
0.074451	0.003175
0.074473	0.003172
0.074496	0.003169
0.074519	0.003166
0.074543	0.003163
0.074566	0.003160
0.074590	0.003157
0.074614	0.003154
0.074637	0.003151
0.074661	0.003148
0.074685	0.003145
0.074709	0.003142
0.074733	0.003139
0.074757	0.003136
0.074781	0.003132
0.074805	0.003129
0.074829	0.003126
0.074853	0.003123
0.074877	0.003120
0.074901	0.003117
0.074924	0.003114
0.074948	0.003111
0.074972	0.003108
0.074996	0.003105
0.075019	0.003102
0.075043	0.003099
0.075067	0.003096
0.075091	0.003093
0.075114	0.003090
0.075138	0.003087
0.075162	0.003084
0.075186	0.003081
0.075210	0.003078
0.075233	0.003075
0.075257	0.003072
0.075281	0.003068
0.075305	0.003065
0.075328	0.003062
0.075352	0.003059
0.075376	0.003056
0.075400	0.003053
0.075423	0.003050
0.075447	0.003047
0.075471	0.003044
0.075495	0.003041
0.075519	0.003038
0.075542	0.003035
0.075566	0.003032
0.075590	0.003029
0.075614	0.003026
0.075637	0.003023
0.075661	0.003020
0.075685	0.003017
0.075709	0.003014
0.075732	0.003011
0.075756	0.003007
0.075780	0.003004
0.075804	0.003001
0.075828	0.002998
0.075851	0.002995
0.075875	0.002992
0.075899	0.002989
0.075923	0.002986
0.075946	0.002983
0.075970	0.002980
0.075994	0.002977
0.076018	0.002974
0.076041	0.002971
0.076065	0.002968
0.076089	0.002965
0.076113	0.002962
0.076137	0.002959
0.076160	0.002956
0.076184	0.002953
0.076208	0.002949
0.076232	0.002946
0.076255	0.002943
0.076279	0.002940
0.076303	0.002937
0.076327	0.002934
0.076350	0.002931
0.076374	0.002928
0.076398	0.002925
0.076422	0.002922
0.076446	0.002919
0.076469	0.002916
0.076493	0.002913
0.076517	0.002910
0.076541	0.002907
0.076564	0.002904
0.076588	0.002901
0.076612	0.002898
0.076636	0.002895
0.076659	0.002893
0.076683	0.002890
0.076707	0.002887
0.076731	0.002884
0.076755	0.002881
0.076778	0.002878
0.076802	0.002875
0.076826	0.002872
0.076850	0.002869
0.076873	0.002867
0.076897	0.002864
0.076921	0.002861
0.076945	0.002858
0.076968	0.002855
0.076992	0.002852
0.077016	0.002849
0.077040	0.002846
0.077064	0.002843
0.077087	0.002840
0.077111	0.002838
0.077135	0.002835
0.077159	0.002832
0.077182	0.002829
0.077206	0.002826
0.077230	0.002823
0.077254	0.002820
0.077277	0.002817
0.077301	0.002814
0.077325	0.002811
0.077349	0.002809
0.077373	0.002806
0.077396	0.002803
0.077420	0.002800
0.077444	0.002797
0.077468	0.002794
0.077491	0.002791
0.077515	0.002788
0.077539	0.002785
0.077563	0.002782
0.077586	0.002780
0.077610	0.002777
0.077634	0.002774
0.077658	0.002771
0.077682	0.002768
0.077706	0.002765
0.077730	0.002762
0.077754	0.002759
0.077778	0.002756
0.077802	0.002753
0.077826	0.002751
0.077850	0.002748
0.077874	0.002745
0.077897	0.002742
0.077921	0.002739
0.077944	0.002736
0.077968	0.002733
0.077991	0.002730
0.078014	0.002727
0.078036	0.002724
0.078059	0.002722
0.078081	0.002719
0.078103	0.002716
0.078125	0.002713
0.078147	0.002710
0.078168	0.002707
0.078190	0.002704
0.078212	0.002701
0.078233	0.002698
0.078255	0.002695
0.078277	0.002693
0.078299	0.002690
0.078320	0.002687
0.078342	0.002684
0.078364	0.002681
0.078386	0.002678
0.078408	0.002675
0.078430	0.002672
0.078452	0.002669
0.078474	0.002666
0.078496	0.002664
0.078518	0.002661
0.078540	0.002658
0.078562	0.002655
0.078584	0.002652
0.078606	0.002649
0.078628	0.002646
0.078650	0.002643
0.078672	0.002640
0.078694	0.002637
0.078716	0.002635
0.078738	0.002632
0.078760	0.002629
0.078782	0.002626
0.078804	0.002623
0.078826	0.002620
0.078848	0.002617
0.078870	0.002614
0.078891	0.002611
0.078913	0.002608
0.078935	0.002606
0.078957	0.002603
0.078979	0.002600
0.079001	0.002597
0.079023	0.002594
0.079045	0.002591
0.079067	0.002588
0.079089	0.002585
0.079111	0.002582
0.079133	0.002579
0.079155	0.002577
0.079177	0.002574
0.079199	0.002571
0.079221	0.002568
0.079243	0.002565
0.079265	0.002562
0.079287	0.002559
0.079309	0.002556
0.079331	0.002553
0.079353	0.002550
0.079375	0.002548
0.079397	0.002545
0.079419	0.002542
0.079441	0.002539
0.079463	0.002536
0.079484	0.002533
0.079506	0.002530
0.079528	0.002527
0.079550	0.002524
0.079572	0.002521
0.079594	0.002519
0.079616	0.002516
0.079638	0.002513
0.079660	0.002510
0.079682	0.002507
0.079704	0.002504
0.079726	0.002501
0.079748	0.002498
0.079770	0.002495
0.079792	0.002492
0.079814	0.002490
0.079836	0.002487
0.079858	0.002484
0.079880	0.002481
0.079902	0.002478
0.079924	0.002475
0.079946	0.002472
0.079968	0.002469
0.079990	0.002466
0.080012	0.002463
0.080034	0.002461
0.080055	0.002458
0.080077	0.002455
0.080099	0.002452
0.080121	0.002449
0.080143	0.002446
0.080165	0.002443
0.080187	0.002440
0.080209	0.002437
0.080231	0.002434
0.080253	0.002432
0.080275	0.002429
0.080297	0.002426
0.080319	0.002423
0.080341	0.002420
0.080363	0.002417
0.080385	0.002414
0.080407	0.002411
0.080429	0.002408
0.080451	0.002405
0.080473	0.002403
0.080495	0.002400
0.080517	0.002397
0.080539	0.002394
0.080561	0.002391
0.080583	0.002388
0.080605	0.002385
0.080626	0.002382
0.080648	0.002379
0.080670	0.002376
0.080692	0.002374
0.080714	0.002371
0.080736	0.002368
0.080758	0.002365
0.080780	0.002362
0.080802	0.002359
0.080824	0.002356
0.080846	0.002353
0.080868	0.002350
0.080890	0.002347
0.080912	0.002345
0.080934	0.002342
0.080956	0.002339
0.080978	0.002336
0.081000	0.002333
0.081022	0.002330
0.081044	0.002327
0.081066	0.002324
0.081088	0.002321
0.081110	0.002318
0.081132	0.002316
0.081154	0.002313
0.081176	0.002310
0.081198	0.002307
0.081219	0.002304
0.081241	0.002301
0.081263	0.002298
0.081285	0.002295
0.081307	0.002292
0.081329	0.002289
0.081351	0.002287
0.081373	0.002284
0.081395	0.002281
0.081418	0.002278
0.081440	0.002275
0.081462	0.002272
0.081484	0.002269
0.081506	0.002266
0.081528	0.002263
0.081550	0.002260
0.081572	0.002258
0.081594	0.002255
0.081616	0.002252
0.081638	0.002249
0.081660	0.002246
0.081681	0.002243
0.081703	0.002240
0.081725	0.002237
0.081746	0.002234
0.081768	0.002231
0.081789	0.002229
0.081811	0.002226
0.081832	0.002223
0.081853	0.002220
0.081874	0.002217
0.081896	0.002214
0.081917	0.002211
0.081938	0.002208
0.081959	0.002205
0.081980	0.002202
0.082002	0.002200
0.082023	0.002197
0.082044	0.002194
0.082065	0.002191
0.082087	0.002188
0.082108	0.002185
0.082129	0.002182
0.082150	0.002179
0.082172	0.002176
0.082193	0.002173
0.082214	0.002171
0.082236	0.002168
0.082257	0.002165
0.082278	0.002162
0.082299	0.002159
0.082321	0.002156
0.082342	0.002153
0.082363	0.002150
0.082385	0.002147
0.082406	0.002144
0.082427	0.002142
0.082448	0.002139
0.082470	0.002136
0.082491	0.002133
0.082512	0.002130
0.082533	0.002127
0.082555	0.002124
0.082576	0.002121
0.082597	0.002118
0.082619	0.002115
0.082640	0.002113
0.082661	0.002110
0.082682	0.002107
0.082704	0.002104
0.082725	0.002101
0.082746	0.002098
0.082768	0.002095
0.082789	0.002092
0.082810	0.002089
0.082831	0.002086
0.082853	0.002084
0.082874	0.002081
0.082895	0.002078
0.082916	0.002075
0.082938	0.002072
0.082959	0.002069
0.082980	0.002066
0.083002	0.002063
0.083023	0.002060
0.083044	0.002057
0.083065	0.002054
0.083087	0.002051
0.083108	0.002048
0.083129	0.002045
0.083151	0.002042
0.083172	0.002039
0.083193	0.002036
0.083214	0.002034
0.083236	0.002031
0.083257	0.002028
0.083278	0.002025
0.083300	0.002023
0.083321	0.002020
0.083342	0.002017
0.083363	0.002015
0.083385	0.002012
0.083406	0.002009
0.083427	0.002007
0.083448	0.002004
0.083470	0.002001
0.083491	0.001999
0.083512	0.001997
0.083534	0.001994
0.083555	0.001992
0.083576	0.001990
0.083597	0.001988
0.083619	0.001986
0.083640	0.001984
0.083661	0.001982
0.083683	0.001980
0.083704	0.001979
0.083725	0.001977
0.083746	0.001976
0.083768	0.001975
0.083789	0.001973
0.083810	0.001972
0.083831	0.001971
0.083853	0.001970
0.083874	0.001969
0.083895	0.001968
0.083917	0.001967
0.083938	0.001966
0.083959	0.001965
0.083980	0.001964
0.084002	0.001962
0.084023	0.001961
0.084044	0.001960
0.084066	0.001959
0.084087	0.001957
0.084108	0.001956
0.084129	0.001955
0.084151	0.001954
0.084172	0.001952
0.084193	0.001951
0.084215	0.001950
0.084236	0.001948
0.084257	0.001947
0.084278	0.001946
0.084300	0.001944
0.084321	0.001943
0.084342	0.001942
0.084363	0.001941
0.084385	0.001939
0.084406	0.001938
0.084427	0.001937
0.084449	0.001935
0.084470	0.001934
0.084491	0.001933
0.084512	0.001932
0.084534	0.001930
0.084555	0.001929
0.084576	0.001928
0.084598	0.001926
0.084619	0.001925
0.084640	0.001924
0.084661	0.001923
0.084683	0.001921
0.084704	0.001920
0.084725	0.001919
0.084747	0.001917
0.084768	0.001916
0.084789	0.001915
0.084810	0.001914
0.084832	0.001912
0.084853	0.001911
0.084874	0.001910
0.084895	0.001908
0.084917	0.001907
0.084938	0.001906
0.084959	0.001904
0.084981	0.001903
0.085002	0.001902
0.085023	0.001901
0.085044	0.001899
0.085066	0.001898
0.085087	0.001897
0.085108	0.001895
0.085130	0.001894
0.085151	0.001893
0.085172	0.001892
0.085193	0.001890
0.085215	0.001889
0.085236	0.001888
0.085257	0.001886
0.085278	0.001885
0.085300	0.001884
0.085321	0.001883
0.085342	0.001881
0.085364	0.001880
0.085385	0.001879
0.085406	0.001877
0.085427	0.001876
0.085449	0.001875
0.085470	0.001874
0.085491	0.001872
0.085513	0.001871
0.085534	0.001870
0.085555	0.001868
0.085576	0.001867
0.085598	0.001866
0.085619	0.001864
0.085640	0.001863
0.085662	0.001862
0.085683	0.001861
0.085704	0.001859
0.085725	0.001858
0.085747	0.001857
0.085768	0.001855
0.085789	0.001854
0.085810	0.001853
0.085832	0.001852
0.085853	0.001850
0.085874	0.001849
0.085895	0.001848
0.085916	0.001846
0.085937	0.001845
0.085958	0.001844
0.085979	0.001843
0.086000	0.001841
0.086021	0.001840
0.086042	0.001839
0.086063	0.001837
0.086085	0.001836
0.086106	0.001835
0.086128	0.001834
0.086150	0.001832
0.086172	0.001831
0.086195	0.001830
0.086218	0.001828
0.086241	0.001827
0.086264	0.001826
0.086288	0.001824
0.086311	0.001823
0.086335	0.001822
0.086359	0.001820
0.086383	0.001819
0.086406	0.001817
0.086430	0.001816
0.086454	0.001814
0.086478	0.001812
0.086502	0.001811
0.086525	0.001809
0.086549	0.001808
0.086573	0.001806
0.086596	0.001805
0.086620	0.001804
0.086644	0.001802
0.086667	0.001801
0.086691	0.001800
0.086715	0.001800
0.086739	0.001799
0.086763	0.001799
0.086786	0.001798
0.086810	0.001798
0.086834	0.001798
0.086858	0.001797
0.086882	0.001797
0.086906	0.001797
0.086929	0.001797
0.086953	0.001797
0.086977	0.001796
0.087001	0.001796
0.087024	0.001796
0.087048	0.001796
0.087072	0.001796
0.087096	0.001796
0.087120	0.001797
0.087143	0.001798
0.087167	0.001799
0.087191	0.001800
0.087215	0.001802
0.087238	0.001804
0.087262	0.001807
0.087286	0.001809
0.087310	0.001812
0.087333	0.001814
0.087357	0.001817
0.087381	0.001820
0.087405	0.001823
0.087429	0.001826
0.087452	0.001828
0.087476	0.001831
0.087500	0.001834
0.087524	0.001836
0.087547	0.001838
0.087571	0.001840
0.087595	0.001843
0.087619	0.001845
0.087642	0.001847
0.087666	0.001849
0.087690	0.001851
0.087714	0.001853
0.087738	0.001855
0.087761	0.001857
0.087785	0.001860
0.087809	0.001862
0.087833	0.001864
0.087856	0.001866
0.087880	0.001868
0.087904	0.001870
0.087928	0.001872
0.087951	0.001874
0.087975	0.001877
0.087999	0.001879
0.088023	0.001881
0.088047	0.001883
0.088070	0.001885
0.088094	0.001887
0.088118	0.001889
0.088142	0.001891
0.088165	0.001894
0.088189	0.001896
0.088213	0.001898
0.088237	0.001900
0.088260	0.001902
0.088284	0.001904
0.088308	0.001906
0.088332	0.001908
0.088356	0.001911
0.088379	0.001913
0.088403	0.001915
0.088427	0.001917
0.088451	0.001919
0.088474	0.001921
0.088498	0.001923
0.088522	0.001925
0.088546	0.001928
0.088569	0.001930
0.088593	0.001932
0.088617	0.001934
0.088641	0.001936
0.088665	0.001938
0.088688	0.001940
0.088712	0.001942
0.088736	0.001945
0.088760	0.001947
0.088783	0.001949
0.088807	0.001951
0.088831	0.001953
0.088855	0.001955
0.088878	0.001957
0.088902	0.001959
0.088926	0.001962
0.088950	0.001964
0.088974	0.001966
0.088997	0.001968
0.089021	0.001970
0.089045	0.001972
0.089069	0.001974
0.089092	0.001977
0.089116	0.001979
0.089140	0.001981
0.089164	0.001983
0.089187	0.001985
0.089211	0.001987
0.089235	0.001989
0.089259	0.001991
0.089283	0.001994
0.089306	0.001996
0.089330	0.001998
0.089354	0.002000
0.089378	0.002002
0.089401	0.002004
0.089425	0.002006
0.089449	0.002008
0.089473	0.002011
0.089496	0.002013
0.089520	0.002015
0.089544	0.002017
0.089568	0.002019
0.089591	0.002021
0.089615	0.002023
0.089639	0.002025
0.089663	0.002028
0.089686	0.002030
0.089710	0.002032
0.089733	0.002034
0.089757	0.002036
0.089780	0.002038
0.089804	0.002040
0.089827	0.002042
0.089851	0.002045
0.089874	0.002047
0.089898	0.002049
0.089921	0.002051
0.089944	0.002053
0.089968	0.002055
0.089991	0.002057
0.090015	0.002059
0.090038	0.002062
